-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,114,127,127,360,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,114,127,127,127,127,127,127,127,127,360,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,361,127,127,127,127,127,127,127,127,127,127,115,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,361,127,127,115,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,358,91,91,133,285,285,285,285,110,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,110,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,358,91,91,91,91,91,91,91,91,133,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,110,109,109,109,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,132,91,91,91,91,91,91,91,91,91,91,359,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,285,285,132,91,91,359,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,114,360,109,109,109,361,115,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,108,285,285,285,285,285,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,361,127,127,127,127,127,127,127,127,127,115,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,361,127,127,127,127,115,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,285,110,109,109,109,109,109,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,132,91,91,91,91,91,91,91,91,91,359,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,132,91,91,91,91,359,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,361,127,127,127,127,127,127,127,127,127,115,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,157,157,157,157,157,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,109,109,109,109,109,109,109,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,285,285,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,132,91,91,91,91,91,91,91,91,91,359,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,110,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,-1610612666,285,285,285,285,285,285,285,285,285,285,285,285,110,109,109,109,108,285,285,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,285,285,110,109,109,109,108,285,285,-1610612666,-1610612666,-1610612666,-1610612666,285,285,285,285,285,285,110,109,109,109,109,109,108,285,285,285,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666,-1610612666
